time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778538204.014369,sequential_ik_elbow_then_wrist,0,0,0.046599,-0.219356,-0.199277,0.173692,-0.485873,-0.252342,0.198937,-0.146929,-0.169812,0.400425,-0.366880,-0.201808,0.017421,0.330119,0.123404,0.574560,0.005353,0.033535,0.062394,0.183118,0.000000,0.000000,0.000000,-2.006374,-0.942999,-3.080831,3.133542,-1.830506,-2.310993,3.072756,0.666985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.082043,sequential_ik_elbow_then_wrist,0,0,0.066637,-0.218410,-0.194568,0.215154,-0.474990,-0.240493,0.216991,-0.119625,-0.169129,0.380158,-0.368996,-0.203636,0.003431,0.329924,0.051233,0.574390,0.000224,0.026950,0.011464,0.163846,0.000000,0.000000,0.000000,-2.156068,-0.900967,-3.095032,3.135092,-1.879925,-2.361336,3.088895,0.638004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.143328,sequential_ik_elbow_then_wrist,0,0,0.083625,-0.206533,-0.200876,0.243330,-0.457505,-0.239696,0.214126,-0.128126,-0.166535,0.401202,-0.361588,-0.188855,0.000216,0.326140,0.012622,0.571087,0.000076,0.014437,0.006919,0.120139,0.000000,0.000000,0.000000,-2.286924,-0.862971,-3.105824,3.136270,-1.928857,-2.405510,3.101160,0.611694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.209132,sequential_ik_elbow_then_wrist,0,0,0.069939,-0.209737,-0.202778,0.222237,-0.465584,-0.239490,0.203736,-0.137654,-0.171881,0.384537,-0.376680,-0.185197,0.000176,0.323677,0.011475,0.568926,0.000081,0.013063,0.007264,0.114274,0.000000,0.000000,0.000000,-2.402339,-0.834256,-3.114026,3.137165,-1.978494,-2.436427,3.110481,0.596835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.268353,sequential_ik_elbow_then_wrist,0,0,0.086150,-0.193720,-0.212251,0.248577,-0.442446,-0.254118,0.207304,-0.120295,-0.180428,0.393457,-0.354875,-0.198295,0.000044,0.322289,0.005240,0.567705,0.000034,0.010847,0.004376,0.104145,0.000000,0.000000,0.000000,-2.484262,-0.820359,-3.120260,3.137845,-2.010362,-2.452865,3.117566,0.588255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.325232,sequential_ik_elbow_then_wrist,0,0,0.111731,-0.146945,-0.236481,0.294817,-0.372958,-0.309953,0.202003,-0.073455,-0.209283,0.409525,-0.279378,-0.276592,0.000952,0.322244,0.026494,0.567665,0.000638,0.007306,0.020198,0.085233,0.000000,0.000000,0.000000,-2.518557,-0.835408,-3.124998,3.138363,-2.008719,-2.439729,3.122950,0.566258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.386888,sequential_ik_elbow_then_wrist,0,0,0.098060,-0.161425,-0.233080,0.265218,-0.401406,-0.299915,0.193722,-0.090198,-0.210562,0.383711,-0.314278,-0.271322,0.000013,0.321592,0.003260,0.567091,0.000013,0.016129,0.002391,0.126962,0.000000,0.000000,0.000000,-2.541174,-0.848110,-3.128598,3.138756,-2.007867,-2.423349,3.127042,0.556949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.463980,sequential_ik_elbow_then_wrist,0,0,0.098511,-0.143839,-0.244143,0.268657,-0.378801,-0.320582,0.193776,-0.066415,-0.219181,0.399000,-0.273433,-0.290075,0.000104,0.318615,0.008438,0.564460,0.000161,0.011865,0.010811,0.108923,0.000000,0.000000,0.000000,-2.551180,-0.869415,-3.131335,3.139054,-1.994280,-2.401613,3.130152,0.551991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.507228,sequential_ik_elbow_then_wrist,0,0,0.092919,-0.149261,-0.243079,0.264777,-0.384479,-0.314752,0.190198,-0.074522,-0.219707,0.397701,-0.280829,-0.285889,0.000001,0.317184,0.000566,0.563191,0.000002,0.013802,0.001134,0.117448,0.000000,0.000000,0.000000,-2.558974,-0.887035,-3.133414,3.139281,-1.983093,-2.382693,3.132516,0.555048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.556814,sequential_ik_elbow_then_wrist,0,0,0.085362,-0.158255,-0.240143,0.250672,-0.400704,-0.302522,0.190120,-0.092145,-0.212988,0.392977,-0.304587,-0.273959,0.000053,0.315110,0.006670,0.561346,0.000080,0.014855,0.007741,0.121873,0.000000,0.000000,0.000000,-2.571285,-0.897789,-3.134995,3.139454,-1.983976,-2.373644,3.134312,0.560388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.642414,sequential_ik_elbow_then_wrist,0,0,0.066632,-0.176338,-0.233378,0.220197,-0.427959,-0.289097,0.182121,-0.105911,-0.213576,0.367125,-0.337381,-0.260429,0.000391,0.315402,0.018042,0.561607,0.000156,0.018289,0.011033,0.135191,0.000000,0.000000,0.000000,-2.598762,-0.899117,-3.136196,3.139585,-1.998666,-2.367347,3.135677,0.572738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.689768,sequential_ik_elbow_then_wrist,0,0,0.043793,-0.191503,-0.226735,0.186378,-0.452134,-0.268465,0.168928,-0.126986,-0.212927,0.336755,-0.374716,-0.234467,0.000718,0.311428,0.024317,0.558057,0.000369,0.019453,0.016958,0.139253,0.000000,0.000000,0.000000,-2.645638,-0.892679,-3.137109,3.139684,-2.031420,-2.362950,3.136714,0.600872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.754166,sequential_ik_elbow_then_wrist,0,0,0.026088,-0.196281,-0.225374,0.166949,-0.459828,-0.251855,0.162899,-0.138369,-0.210518,0.324293,-0.391257,-0.210143,0.000603,0.302939,0.022242,0.550399,0.000251,0.015082,0.013930,0.122589,0.000000,0.000000,0.000000,-2.706047,-0.884621,-3.137803,3.139760,-2.074272,-2.361976,3.137503,0.639887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.810469,sequential_ik_elbow_then_wrist,0,0,0.054001,-0.170666,-0.240743,0.224758,-0.415286,-0.272415,0.174318,-0.112897,-0.216489,0.382827,-0.328554,-0.220475,0.000103,0.297378,0.008000,0.545324,0.000058,0.002819,0.006581,0.053073,0.000000,0.000000,0.000000,-2.745458,-0.891964,-3.138330,3.139818,-2.098753,-2.356818,3.138102,0.673281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.865088,sequential_ik_elbow_then_wrist,0,0,0.068431,-0.145358,-0.253354,0.277296,-0.359554,-0.275617,0.171107,-0.114367,-0.218272,0.422853,-0.277387,-0.211284,0.000417,0.282335,0.018014,0.531352,0.000005,0.000095,0.001875,0.008819,0.000000,0.000000,0.000000,-2.760255,-0.914922,-3.138731,3.139861,-2.115345,-2.350363,3.138558,0.708685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.937800,sequential_ik_elbow_then_wrist,0,0,0.054337,-0.149226,-0.254517,0.253985,-0.372922,-0.264560,0.172046,-0.121123,-0.213844,0.419792,-0.288801,-0.191342,0.000009,0.273788,0.002299,0.523248,0.000007,0.000034,0.002055,0.003965,0.000000,0.000000,0.000000,-2.770242,-0.937061,-3.139036,3.139895,-2.130011,-2.348815,3.138904,0.745781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538204.987511,sequential_ik_elbow_then_wrist,0,0,0.054013,-0.148542,-0.254986,0.248520,-0.376546,-0.268435,0.167745,-0.123954,-0.215631,0.415675,-0.292263,-0.201396,0.000002,0.275826,0.001105,0.525192,0.000012,0.000020,0.003074,0.004306,0.000000,0.000000,0.000000,-2.777074,-0.955504,-3.139267,3.139920,-2.145012,-2.346815,3.139167,0.771137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.071223,sequential_ik_elbow_then_wrist,0,0,0.051946,-0.155004,-0.251546,0.247079,-0.382304,-0.267597,0.167020,-0.124679,-0.215776,0.415269,-0.292703,-0.203926,0.000009,0.279030,0.002432,0.528233,0.000005,0.000078,0.001951,0.008784,0.000000,0.000000,0.000000,-2.783965,-0.965938,-3.139443,3.139939,-2.158858,-2.344988,3.139367,0.788602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.109284,sequential_ik_elbow_then_wrist,0,0,0.067621,-0.148823,-0.251554,0.272164,-0.365519,-0.286262,0.172925,-0.107673,-0.220235,0.437315,-0.249292,-0.226722,0.000100,0.289827,0.009409,0.538356,0.000076,0.001452,0.007638,0.037921,0.000000,0.000000,0.000000,-2.781252,-0.973245,-3.139577,3.139954,-2.160214,-2.339425,3.139519,0.792793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.167869,sequential_ik_elbow_then_wrist,0,0,0.107227,-0.086565,-0.266475,0.316056,-0.291022,-0.334209,0.192711,-0.068618,-0.219440,0.475004,-0.158351,-0.266966,0.002940,0.296483,0.051171,0.544503,0.000809,0.005401,0.025438,0.072715,0.000000,0.000000,0.000000,-2.743790,-1.003326,-3.139678,3.139965,-2.130743,-2.333824,3.139634,0.770402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.244686,sequential_ik_elbow_then_wrist,0,0,0.117760,-0.069461,-0.267035,0.332525,-0.266857,-0.337115,0.203658,-0.051780,-0.214108,0.491312,-0.123434,-0.260161,0.002878,0.295650,0.051878,0.543737,0.000620,0.002943,0.022112,0.054159,0.000000,0.000000,0.000000,-2.683211,-1.032975,-3.139755,3.139973,-2.081240,-2.334338,3.139722,0.745841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.295427,sequential_ik_elbow_then_wrist,0,0,0.152447,-0.060144,-0.251282,0.360467,-0.263559,-0.324427,0.226466,-0.027310,-0.194852,0.510661,-0.118073,-0.226397,0.004040,0.304869,0.060802,0.552150,0.000813,0.000021,0.024210,0.004295,0.000000,0.000000,0.000000,-2.595938,-1.038906,-3.139814,3.139980,-2.011868,-2.352008,3.139789,0.723632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.350654,sequential_ik_elbow_then_wrist,0,0,0.162225,0.002673,-0.252341,0.388207,-0.175688,-0.336716,0.215112,0.005881,-0.209027,0.505798,-0.055490,-0.250683,0.007438,0.295154,0.082952,0.543281,0.000788,0.000182,0.024341,0.013262,0.000000,0.000000,0.000000,-2.473204,-1.048439,-3.139859,3.139985,-1.926527,-2.357463,3.139839,0.701053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.405528,sequential_ik_elbow_then_wrist,0,0,0.173978,0.062946,-0.236156,0.428636,-0.060937,-0.335161,0.217825,0.016651,-0.205609,0.515060,0.005749,-0.244760,0.011142,0.299966,0.101170,0.547691,0.000333,0.000013,0.015900,0.003607,0.000000,0.000000,0.000000,-2.308472,-1.045004,-3.139893,3.139988,-1.840283,-2.363319,3.139878,0.684398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.472855,sequential_ik_elbow_then_wrist,0,0,0.173894,0.077541,-0.231837,0.425331,-0.051412,-0.332585,0.221214,0.018541,-0.201793,0.516763,0.015135,-0.253169,0.005960,0.294313,0.072559,0.542506,0.000086,0.000138,0.007940,0.010896,0.000000,0.000000,0.000000,-2.122444,-1.024997,-3.139918,3.139991,-1.763957,-2.371722,3.139907,0.661253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.541811,sequential_ik_elbow_then_wrist,0,0,0.182920,0.076036,-0.225297,0.435965,-0.048595,-0.327451,0.220851,0.015353,-0.202458,0.516278,0.030124,-0.252506,0.001855,0.299763,0.039188,0.547506,0.000006,0.000004,0.002026,0.001592,0.000000,0.000000,0.000000,-1.942041,-0.991984,-3.139938,3.139993,-1.703130,-2.378561,3.139930,0.641109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.594765,sequential_ik_elbow_then_wrist,0,0,0.178690,0.086370,-0.224967,0.447972,-0.002885,-0.322543,0.224303,0.015296,-0.198631,0.519705,0.035375,-0.246944,0.000831,0.304829,0.026122,0.552113,0.000004,0.000003,0.001432,0.001650,0.000000,0.000000,0.000000,-1.776312,-0.960905,-3.139953,3.139995,-1.655832,-2.387043,3.139946,0.624319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.662492,sequential_ik_elbow_then_wrist,0,0,0.131660,-0.170647,-0.208675,0.343445,-0.379983,-0.245084,0.231013,-0.099099,-0.163744,0.508665,-0.211699,-0.178931,0.024162,0.322595,0.146254,0.567974,0.003073,0.008305,0.045906,0.091068,0.000000,0.000000,0.000000,-1.774707,-0.959750,-3.139964,3.139996,-1.690365,-2.417900,3.139959,0.619736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.717088,sequential_ik_elbow_then_wrist,0,0,0.009801,-0.241326,-0.177949,0.146526,-0.507862,-0.194224,0.140634,-0.179212,-0.195206,0.286702,-0.438817,-0.159581,0.034419,0.317358,0.176197,0.563345,0.005844,0.038910,0.065171,0.196337,0.000000,0.000000,0.000000,-1.912711,-0.952013,-3.139973,3.139997,-1.809827,-2.418781,3.139969,0.661919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.796541,sequential_ik_elbow_then_wrist,0,0,-0.023836,-0.229291,-0.191983,0.099265,-0.502734,-0.183336,0.106446,-0.201742,-0.194857,0.219334,-0.474228,-0.140016,0.012922,0.296445,0.104008,0.544468,0.002797,0.017522,0.045612,0.131964,0.000000,0.000000,0.000000,-2.125010,-0.922024,-3.139979,3.139998,-1.964827,-2.418162,3.139976,0.718889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.842986,sequential_ik_elbow_then_wrist,0,0,-0.016282,-0.218875,-0.204520,0.110159,-0.490321,-0.222683,0.122186,-0.184615,-0.202455,0.252376,-0.454787,-0.194887,0.002380,0.302323,0.043111,0.549839,0.000130,0.004286,0.009795,0.064599,0.000000,0.000000,0.000000,-2.340052,-0.888392,-3.139984,3.139998,-2.096367,-2.414674,3.139982,0.736697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.898299,sequential_ik_elbow_then_wrist,0,0,0.045125,-0.190565,-0.227263,0.199520,-0.437117,-0.300574,0.132134,-0.139800,-0.230210,0.318934,-0.369026,-0.280820,0.000219,0.321365,0.012301,0.566890,0.000399,0.000348,0.015650,0.015130,0.000000,0.000000,0.000000,-2.490247,-0.877443,-3.139988,3.139999,-2.181179,-2.386412,3.139986,0.724054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538205.960406,sequential_ik_elbow_then_wrist,0,0,0.044800,-0.193539,-0.224801,0.195192,-0.447207,-0.279891,0.136445,-0.149162,-0.221660,0.302055,-0.397101,-0.254831,0.000034,0.316597,0.005256,0.562669,0.000033,0.001125,0.005065,0.033382,0.000000,0.000000,0.000000,-2.598317,-0.869970,-3.139991,3.139999,-2.239773,-2.367344,3.139990,0.722101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.026259,sequential_ik_elbow_then_wrist,0,0,0.010225,-0.214749,-0.209232,0.136945,-0.483636,-0.249759,0.119446,-0.172022,-0.214805,0.261563,-0.435480,-0.234617,0.000366,0.315206,0.016421,0.561432,0.000168,0.003681,0.011345,0.060621,0.000000,0.000000,0.000000,-2.699922,-0.850965,-3.139993,3.139999,-2.297885,-2.359385,3.139992,0.726403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.070986,sequential_ik_elbow_then_wrist,0,0,-0.031571,-0.216978,-0.204753,0.055254,-0.503622,-0.221973,0.088549,-0.196393,-0.208779,0.179807,-0.482147,-0.204719,0.001176,0.306141,0.032086,0.553300,0.000733,0.008304,0.023820,0.090986,0.000000,0.000000,0.000000,-2.805541,-0.830564,-3.139995,3.139999,-2.372357,-2.359263,3.139994,0.741793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.135998,sequential_ik_elbow_then_wrist,0,0,-0.056129,-0.205362,-0.211367,0.005483,-0.498545,-0.227098,0.072899,-0.214663,-0.196483,0.102823,-0.513073,-0.203952,0.003228,0.300337,0.056760,0.548030,0.000595,0.013167,0.020821,0.114625,0.000000,0.000000,0.000000,-2.885811,-0.821318,-3.139996,3.140000,-2.457002,-2.371120,3.139995,0.740797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.195532,sequential_ik_elbow_then_wrist,0,0,-0.052238,-0.198268,-0.219000,0.028578,-0.487176,-0.220020,0.086866,-0.214571,-0.190824,0.139149,-0.509683,-0.177601,0.002803,0.286765,0.052844,0.535504,0.000033,0.004859,0.004266,0.069697,0.000000,0.000000,0.000000,-2.946816,-0.822239,-3.139997,3.140000,-2.525834,-2.388169,3.139997,0.742678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.257931,sequential_ik_elbow_then_wrist,0,0,-0.035441,-0.192224,-0.227583,0.060584,-0.476111,-0.241261,0.093678,-0.209457,-0.193267,0.168126,-0.500073,-0.193582,0.001303,0.288753,0.035942,0.537358,0.000006,0.002165,0.002149,0.046364,0.000000,0.000000,0.000000,-2.993180,-0.831136,-3.139998,3.140000,-2.574930,-2.401012,3.139997,0.734835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.380094,sequential_ik_elbow_then_wrist,0,0,0.018664,-0.138894,-0.265255,0.178265,-0.391416,-0.237679,0.092411,-0.227968,-0.171728,0.289973,-0.446882,-0.116537,0.000720,0.241688,0.019841,0.491618,0.000096,0.009427,0.006663,0.096573,0.000000,0.000000,0.000000,-3.017905,-0.879954,-3.139998,3.140000,-2.616161,-2.427501,3.139998,0.752926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.441833,sequential_ik_elbow_then_wrist,0,0,0.039823,-0.139014,-0.262848,0.197849,-0.392610,-0.236073,0.107314,-0.209735,-0.185728,0.321823,-0.411841,-0.129703,0.000613,0.249253,0.023499,0.499253,0.000089,0.013502,0.007568,0.116150,0.000000,0.000000,0.000000,-3.019588,-0.924550,-3.139999,3.140000,-2.636028,-2.440628,3.139998,0.774853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.504552,sequential_ik_elbow_then_wrist,0,0,0.051613,-0.152316,-0.253251,0.210833,-0.405640,-0.231429,0.129107,-0.205165,-0.176745,0.356009,-0.393234,-0.120658,0.000580,0.262796,0.022612,0.512636,0.000183,0.013490,0.011079,0.116147,0.000000,0.000000,0.000000,-3.003681,-0.948318,-3.139999,3.140000,-2.633329,-2.455841,3.139999,0.791524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.553131,sequential_ik_elbow_then_wrist,0,0,0.097988,-0.161737,-0.232894,0.276136,-0.402853,-0.244130,0.196752,-0.149083,-0.170478,0.438089,-0.324213,-0.137525,0.001924,0.298364,0.040235,0.546227,0.002037,0.007738,0.037181,0.087646,0.000000,0.000000,0.000000,-2.955769,-0.944580,-3.139999,3.140000,-2.569993,-2.471244,3.139999,0.786283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.636627,sequential_ik_elbow_then_wrist,0,0,0.109510,-0.159705,-0.229133,0.286275,-0.401966,-0.237129,0.225263,-0.125280,-0.153497,0.450096,-0.322448,-0.129520,0.000955,0.299979,0.028175,0.547704,0.001102,0.000197,0.026414,0.011192,0.000000,0.000000,0.000000,-2.890609,-0.931523,-3.139999,3.140000,-2.475859,-2.497505,3.139999,0.762023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.685141,sequential_ik_elbow_then_wrist,0,0,0.110538,-0.156680,-0.230722,0.291668,-0.395826,-0.229624,0.232200,-0.115471,-0.150830,0.460453,-0.308618,-0.126439,0.000317,0.294697,0.016248,0.542860,0.000262,0.002097,0.012673,0.045558,0.000000,0.000000,0.000000,-2.823701,-0.919763,-3.140000,3.140000,-2.380899,-2.523538,3.139999,0.732578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.748168,sequential_ik_elbow_then_wrist,0,0,0.132164,-0.117254,-0.242455,0.327115,-0.345174,-0.235642,0.236026,-0.083684,-0.165193,0.460304,-0.281671,-0.142821,0.001257,0.281907,0.032461,0.530950,0.000359,0.006877,0.014904,0.082928,0.000000,0.000000,0.000000,-2.741162,-0.923844,-3.140000,3.140000,-2.282229,-2.534192,3.140000,0.711079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538206.807151,sequential_ik_elbow_then_wrist,0,0,0.133559,-0.105486,-0.247052,0.330188,-0.331182,-0.227087,0.231718,-0.086404,-0.169828,0.458957,-0.278968,-0.134031,0.000715,0.270518,0.024849,0.520114,0.000029,0.009093,0.004162,0.095193,0.000000,0.000000,0.000000,-2.655742,-0.933973,-3.140000,3.140000,-2.200730,-2.537067,3.140000,0.708080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.344265,sequential_ik_elbow_then_wrist,0,0,0.117461,0.010980,-0.275830,0.363283,-0.160691,-0.285857,0.201663,-0.105274,-0.195575,0.479871,-0.209187,-0.153120,0.007337,0.239757,0.080194,0.489650,0.000283,0.000355,0.012677,0.016795,0.000000,0.000000,0.000000,-2.545188,-0.997655,-3.140000,3.140000,-2.154475,-2.517860,3.140000,0.726299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.472348,sequential_ik_elbow_then_wrist,0,0,0.083393,0.044618,-0.284701,0.323403,-0.135354,-0.286962,0.201387,-0.088061,-0.204178,0.489296,-0.155455,-0.153522,0.006980,0.205523,0.081322,0.453347,0.000051,0.003666,0.004990,0.059917,0.000000,0.000000,0.000000,-2.434157,-1.083199,-3.140000,3.140000,-2.115914,-2.491404,3.140000,0.761082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.531887,sequential_ik_elbow_then_wrist,0,0,0.079905,0.073620,-0.279634,0.337006,-0.078680,-0.306168,0.189390,-0.104745,-0.207750,0.484833,-0.133747,-0.164483,0.010370,0.213776,0.101259,0.462360,0.000094,0.010316,0.008232,0.101529,0.000000,0.000000,0.000000,-2.327626,-1.161709,-3.140000,3.140000,-2.097499,-2.465447,3.140000,0.794438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.587996,sequential_ik_elbow_then_wrist,0,0,0.083209,0.084280,-0.275632,0.343253,-0.054838,-0.330616,0.194802,-0.086228,-0.211227,0.493274,-0.111527,-0.194672,0.011856,0.230406,0.108502,0.480007,0.000039,0.012346,0.005292,0.110994,0.000000,0.000000,0.000000,-2.224862,-1.219198,-3.140000,3.140000,-2.076806,-2.441452,3.140000,0.807437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.649519,sequential_ik_elbow_then_wrist,0,0,0.094613,0.089234,-0.270344,0.351685,-0.059658,-0.312120,0.197720,-0.080032,-0.210954,0.494957,-0.115522,-0.191182,0.012171,0.224924,0.109550,0.474262,0.000040,0.008482,0.005512,0.092100,0.000000,0.000000,0.000000,-2.119016,-1.248552,-3.140000,3.140000,-2.053867,-2.422467,3.140000,0.817210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.706654,sequential_ik_elbow_then_wrist,0,0,0.085781,-0.031568,-0.285736,0.296710,-0.244235,-0.302526,0.193492,-0.086486,-0.212323,0.487488,-0.135984,-0.178906,0.000194,0.239443,0.012472,0.489329,0.000002,0.005316,0.001091,0.072805,0.000000,0.000000,0.000000,-2.042509,-1.256449,-3.140000,3.140000,-2.037703,-2.406732,3.140000,0.833993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.786281,sequential_ik_elbow_then_wrist,0,0,0.101026,-0.094749,-0.266113,0.312794,-0.305935,-0.289670,0.194138,-0.085453,-0.212152,0.487601,-0.144691,-0.192917,0.003503,0.275586,0.056980,0.524963,0.000000,0.004146,0.000120,0.064330,0.000000,0.000000,0.000000,-2.011468,-1.235207,-3.140000,3.140000,-2.025281,-2.394625,3.140000,0.840098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.831877,sequential_ik_elbow_then_wrist,0,0,0.102817,-0.092471,-0.266229,0.316494,-0.301897,-0.288196,0.197312,-0.080329,-0.211224,0.488425,-0.152448,-0.204013,0.001729,0.274607,0.040187,0.524030,0.000010,0.002479,0.002836,0.049624,0.000000,0.000000,0.000000,-2.011470,-1.209023,-3.140000,3.140000,-2.012173,-2.386182,3.140000,0.835089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.885323,sequential_ik_elbow_then_wrist,0,0,0.111500,-0.075550,-0.268067,0.337813,-0.270063,-0.298845,0.190212,-0.058678,-0.224446,0.483051,-0.121286,-0.242501,0.000257,0.276597,0.015440,0.525925,0.000168,0.002683,0.010872,0.051603,0.000000,0.000000,0.000000,-2.021183,-1.185864,-3.140000,3.140000,-1.990110,-2.367889,3.140000,0.820537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538207.943773,sequential_ik_elbow_then_wrist,0,0,0.105809,-0.087135,-0.266856,0.323359,-0.292509,-0.289064,0.179143,-0.091500,-0.222566,0.464097,-0.184660,-0.233625,0.000463,0.273922,0.020773,0.523375,0.000192,0.000251,0.012417,0.015711,0.000000,0.000000,0.000000,-2.041987,-1.166354,-3.140000,3.140000,-1.987988,-2.352900,3.140000,0.814099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538208.010636,sequential_ik_elbow_then_wrist,0,0,0.112656,-0.037378,-0.275520,0.356737,-0.207789,-0.312729,0.158913,-0.100338,-0.233835,0.447700,-0.180595,-0.246524,0.000461,0.268477,0.020290,0.518147,0.000324,0.002289,0.015905,0.047758,0.000000,0.000000,0.000000,-2.046088,-1.163651,-3.140000,3.140000,-2.003306,-2.330363,3.140000,0.816195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538208.076526,sequential_ik_elbow_then_wrist,0,0,0.098259,-0.055548,-0.277956,0.332501,-0.241913,-0.297933,0.137821,-0.133899,-0.230383,0.414127,-0.250110,-0.218150,0.000015,0.258093,0.003133,0.508029,0.001079,0.001333,0.030016,0.035522,0.000000,0.000000,0.000000,-2.050484,-1.167159,-3.140000,3.140000,-2.046956,-2.312718,3.140000,0.838031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538244.318803,sequential_ik_elbow_then_wrist,0,0,0.258365,0.123008,-0.090093,0.524161,0.015698,-0.001567,0.152832,-0.153937,-0.207234,0.448414,-0.104337,-0.194164,0.025623,0.275283,0.139794,0.524674,0.000565,0.054760,0.019917,0.234006,0.000000,0.000000,0.000000,-1.923372,-1.035635,-3.140000,3.140000,-2.102171,-2.321301,3.140000,0.852395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538244.368217,sequential_ik_elbow_then_wrist,0,0,0.247728,0.079944,-0.149130,0.532144,-0.015490,-0.148635,0.090994,-0.177432,-0.224138,0.390932,-0.182703,-0.227221,0.000934,0.305644,0.024024,0.552850,0.001957,0.049495,0.039518,0.222435,0.000000,0.000000,0.000000,-1.784936,-0.918230,-3.140000,3.140000,-2.190239,-2.315448,3.140000,0.853308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
